Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,65,35,7f701391-56b4-4923-bb38-c8bc879abf55
31,31,2023-10-20T19:33:05.9059220+02:00,True,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,43,84,7e337f4c-cd06-4b3b-9e86-745153f22044
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,75,39,9a9313c5-a568-4faa-b962-6a401f788d5e
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,61,76,54e1c8be-402e-40b2-9e06-17c123d288c7
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,72,26,4606201e-c940-44a0-a376-c1edd954d99a
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,46,49,db567aac-741e-4e0d-b444-6b61f401ebb5
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,72,27,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,46,49,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,113,57,242cd33d-24b4-43d2-975d-b5148c3988b2
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,65,34,7f701391-56b4-4923-bb38-c8bc879abf55
32,32,2023-10-20T19:33:06.9059220+02:00,True,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,42,84,7e337f4c-cd06-4b3b-9e86-745153f22044
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,74,39,9a9313c5-a568-4faa-b962-6a401f788d5e
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,61,77,54e1c8be-402e-40b2-9e06-17c123d288c7
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,73,27,4606201e-c940-44a0-a376-c1edd954d99a
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,47,49,db567aac-741e-4e0d-b444-6b61f401ebb5
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,73,26,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,47,49,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,112,56,242cd33d-24b4-43d2-975d-b5148c3988b2
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,65,33,7f701391-56b4-4923-bb38-c8bc879abf55
33,33,2023-10-20T19:33:07.9059220+02:00,True,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,41,84,7e337f4c-cd06-4b3b-9e86-745153f22044
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,73,39,9a9313c5-a568-4faa-b962-6a401f788d5e
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,61,78,54e1c8be-402e-40b2-9e06-17c123d288c7
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,74,27,4606201e-c940-44a0-a376-c1edd954d99a
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,48,49,db567aac-741e-4e0d-b444-6b61f401ebb5
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,74,27,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,48,49,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,113,55,242cd33d-24b4-43d2-975d-b5148c3988b2
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,65,32,7f701391-56b4-4923-bb38-c8bc879abf55
34,34,2023-10-20T19:33:08.9059220+02:00,True,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,40,84,7e337f4c-cd06-4b3b-9e86-745153f22044
34,34,2023-10-20T19:33:08.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,74,40,9a9313c5-a568-4faa-b962-6a401f788d5e
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,61,79,54e1c8be-402e-40b2-9e06-17c123d288c7
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,75,27,4606201e-c940-44a0-a376-c1edd954d99a
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,49,49,db567aac-741e-4e0d-b444-6b61f401ebb5
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,75,27,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,49,49,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,113,54,242cd33d-24b4-43d2-975d-b5148c3988b2
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,66,31,7f701391-56b4-4923-bb38-c8bc879abf55
35,35,2023-10-20T19:33:09.9059220+02:00,True,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,39,84,7e337f4c-cd06-4b3b-9e86-745153f22044
35,35,2023-10-20T19:33:09.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,73,40,9a9313c5-a568-4faa-b962-6a401f788d5e
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,61,80,54e1c8be-402e-40b2-9e06-17c123d288c7
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,76,27,4606201e-c940-44a0-a376-c1edd954d99a
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,50,49,db567aac-741e-4e0d-b444-6b61f401ebb5
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,76,27,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,50,49,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,113,53,242cd33d-24b4-43d2-975d-b5148c3988b2
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,67,30,7f701391-56b4-4923-bb38-c8bc879abf55
36,36,2023-10-20T19:33:10.9059220+02:00,True,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,38,84,7e337f4c-cd06-4b3b-9e86-745153f22044
36,36,2023-10-20T19:33:10.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,72,40,9a9313c5-a568-4faa-b962-6a401f788d5e
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,62,81,54e1c8be-402e-40b2-9e06-17c123d288c7
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,77,27,4606201e-c940-44a0-a376-c1edd954d99a
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,51,50,db567aac-741e-4e0d-b444-6b61f401ebb5
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,75,26,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,51,50,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,113,52,242cd33d-24b4-43d2-975d-b5148c3988b2
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,68,30,7f701391-56b4-4923-bb38-c8bc879abf55
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,37,84,7e337f4c-cd06-4b3b-9e86-745153f22044
37,37,2023-10-20T19:33:11.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,73,41,9a9313c5-a568-4faa-b962-6a401f788d5e
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,63,82,54e1c8be-402e-40b2-9e06-17c123d288c7
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,78,27,4606201e-c940-44a0-a376-c1edd954d99a
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,52,51,db567aac-741e-4e0d-b444-6b61f401ebb5
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,76,26,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,52,51,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,112,51,242cd33d-24b4-43d2-975d-b5148c3988b2
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,69,30,7f701391-56b4-4923-bb38-c8bc879abf55
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,37,84,7e337f4c-cd06-4b3b-9e86-745153f22044
38,38,2023-10-20T19:33:12.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,74,41,9a9313c5-a568-4faa-b962-6a401f788d5e
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,63,83,54e1c8be-402e-40b2-9e06-17c123d288c7
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,79,26,4606201e-c940-44a0-a376-c1edd954d99a
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,53,52,db567aac-741e-4e0d-b444-6b61f401ebb5
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,77,27,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,53,52,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,111,50,242cd33d-24b4-43d2-975d-b5148c3988b2
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,68,29,7f701391-56b4-4923-bb38-c8bc879abf55
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,38,83,7e337f4c-cd06-4b3b-9e86-745153f22044
39,39,2023-10-20T19:33:13.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,74,42,9a9313c5-a568-4faa-b962-6a401f788d5e
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,62,83,54e1c8be-402e-40b2-9e06-17c123d288c7
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,79,27,4606201e-c940-44a0-a376-c1edd954d99a
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,53,53,db567aac-741e-4e0d-b444-6b61f401ebb5
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,77,26,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,53,53,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,111,49,242cd33d-24b4-43d2-975d-b5148c3988b2
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,69,29,7f701391-56b4-4923-bb38-c8bc879abf55
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,39,82,7e337f4c-cd06-4b3b-9e86-745153f22044
40,40,2023-10-20T19:33:14.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,73,42,9a9313c5-a568-4faa-b962-6a401f788d5e
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,61,83,54e1c8be-402e-40b2-9e06-17c123d288c7
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,80,27,4606201e-c940-44a0-a376-c1edd954d99a
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,52,53,db567aac-741e-4e0d-b444-6b61f401ebb5
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,78,26,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,54,52,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,110,48,242cd33d-24b4-43d2-975d-b5148c3988b2
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,69,28,7f701391-56b4-4923-bb38-c8bc879abf55
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,40,81,7e337f4c-cd06-4b3b-9e86-745153f22044
41,41,2023-10-20T19:33:15.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,72,42,9a9313c5-a568-4faa-b962-6a401f788d5e
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,60,84,54e1c8be-402e-40b2-9e06-17c123d288c7
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,80,26,4606201e-c940-44a0-a376-c1edd954d99a
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,53,54,db567aac-741e-4e0d-b444-6b61f401ebb5
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,79,27,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,55,53,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,109,47,242cd33d-24b4-43d2-975d-b5148c3988b2
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,70,28,7f701391-56b4-4923-bb38-c8bc879abf55
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,41,80,7e337f4c-cd06-4b3b-9e86-745153f22044
42,42,2023-10-20T19:33:16.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,71,43,9a9313c5-a568-4faa-b962-6a401f788d5e
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,59,84,54e1c8be-402e-40b2-9e06-17c123d288c7
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,81,27,4606201e-c940-44a0-a376-c1edd954d99a
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,53,55,db567aac-741e-4e0d-b444-6b61f401ebb5
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,78,27,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,56,54,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,108,46,242cd33d-24b4-43d2-975d-b5148c3988b2
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,71,28,7f701391-56b4-4923-bb38-c8bc879abf55
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,21,0.12785592874642837,True,True,False,False,94,False,True,False,False,0.3398846284684661,1,False,False,False,1,0.9536023940537408,42,81,7e337f4c-cd06-4b3b-9e86-745153f22044
43,43,2023-10-20T19:33:17.9059220+02:00,False,1,53,0.2896954235835454,True,True,False,False,60,False,True,False,False,0.15429581523071767,1,False,False,False,1,0.5674866760142012,70,42,9a9313c5-a568-4faa-b962-6a401f788d5e
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,0,0.9889166333249781,True,False,False,False,86,False,True,False,False,0.15751539411448956,1,False,False,False,3,0.637138150777735,58,83,54e1c8be-402e-40b2-9e06-17c123d288c7
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,0,0.2559070461741835,True,False,False,False,50,False,True,False,False,0.7005864662088156,1,False,False,False,0,0.2370732209998454,82,26,4606201e-c940-44a0-a376-c1edd954d99a
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,63,0.7259053653631646,True,True,False,False,71,False,True,False,False,0.8348947240083647,1,False,False,False,4,0.2926264029925715,53,56,db567aac-741e-4e0d-b444-6b61f401ebb5
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,22,0.37861116249265725,True,True,False,False,98,False,True,False,False,0.6898704370115146,1,False,False,False,0,0.6579964221708068,79,26,7c5d8db5-9528-4ff5-ba8b-fa4454727f62
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,47,0.8881976832175802,True,True,False,False,99,False,True,True,False,0.9057616850438174,1,False,False,False,3,0.9171396168684129,56,55,67a52d7f-8bf4-4c2f-a4cc-109c9d0bd570
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,0,0.6553949836485335,True,False,False,False,69,False,True,False,False,0.015367897222191451,1,False,False,False,0,0.9449273417878469,107,46,242cd33d-24b4-43d2-975d-b5148c3988b2
44,44,2023-10-20T19:33:18.9059220+02:00,False,1,0,0.13229007160209683,True,False,False,False,90,False,True,False,False,0.3653483246595507,1,False,False,False,0,0.539011797562577,72,27,7f701391-56b4-4923-bb38-c8bc879abf55
