Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,95,83,8b2a8565-ae04-441a-a580-d85dac77071b
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,53,20,360dceab-5971-4fab-b9d5-b14725424285
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,74,38,93c5dbce-9500-4364-bbc3-089b7e44cae7
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,50,19,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,77,83,f8f78ce5-3331-4764-a019-70febd611513
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,71,21,f552971d-4a76-448a-b807-df1c4332e735
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,68,76,802444da-ac70-46e2-b2f0-5e9b1c4f766d
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,94,83,8b2a8565-ae04-441a-a580-d85dac77071b
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,52,20,360dceab-5971-4fab-b9d5-b14725424285
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,73,38,93c5dbce-9500-4364-bbc3-089b7e44cae7
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,49,18,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,76,83,f8f78ce5-3331-4764-a019-70febd611513
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,71,22,f552971d-4a76-448a-b807-df1c4332e735
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,69,75,802444da-ac70-46e2-b2f0-5e9b1c4f766d
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,93,83,8b2a8565-ae04-441a-a580-d85dac77071b
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,51,21,360dceab-5971-4fab-b9d5-b14725424285
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,72,38,93c5dbce-9500-4364-bbc3-089b7e44cae7
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,48,17,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,75,83,f8f78ce5-3331-4764-a019-70febd611513
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,71,23,f552971d-4a76-448a-b807-df1c4332e735
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,68,75,802444da-ac70-46e2-b2f0-5e9b1c4f766d
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,92,83,8b2a8565-ae04-441a-a580-d85dac77071b
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,51,20,360dceab-5971-4fab-b9d5-b14725424285
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,73,39,93c5dbce-9500-4364-bbc3-089b7e44cae7
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,47,17,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,74,83,f8f78ce5-3331-4764-a019-70febd611513
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,71,24,f552971d-4a76-448a-b807-df1c4332e735
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,68,74,802444da-ac70-46e2-b2f0-5e9b1c4f766d
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,91,83,8b2a8565-ae04-441a-a580-d85dac77071b
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,51,19,360dceab-5971-4fab-b9d5-b14725424285
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,74,40,93c5dbce-9500-4364-bbc3-089b7e44cae7
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,47,16,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,73,82,f8f78ce5-3331-4764-a019-70febd611513
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,71,25,f552971d-4a76-448a-b807-df1c4332e735
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,68,73,802444da-ac70-46e2-b2f0-5e9b1c4f766d
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,90,83,8b2a8565-ae04-441a-a580-d85dac77071b
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,51,18,360dceab-5971-4fab-b9d5-b14725424285
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,75,41,93c5dbce-9500-4364-bbc3-089b7e44cae7
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,46,17,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,72,81,f8f78ce5-3331-4764-a019-70febd611513
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,72,26,f552971d-4a76-448a-b807-df1c4332e735
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,67,73,802444da-ac70-46e2-b2f0-5e9b1c4f766d
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,90,84,8b2a8565-ae04-441a-a580-d85dac77071b
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,50,18,360dceab-5971-4fab-b9d5-b14725424285
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,76,42,93c5dbce-9500-4364-bbc3-089b7e44cae7
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,18,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,71,80,f8f78ce5-3331-4764-a019-70febd611513
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,73,27,f552971d-4a76-448a-b807-df1c4332e735
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,66,72,802444da-ac70-46e2-b2f0-5e9b1c4f766d
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,89,84,8b2a8565-ae04-441a-a580-d85dac77071b
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,50,17,360dceab-5971-4fab-b9d5-b14725424285
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,75,42,93c5dbce-9500-4364-bbc3-089b7e44cae7
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,19,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,70,79,f8f78ce5-3331-4764-a019-70febd611513
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,74,27,f552971d-4a76-448a-b807-df1c4332e735
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,65,72,802444da-ac70-46e2-b2f0-5e9b1c4f766d
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,89,83,8b2a8565-ae04-441a-a580-d85dac77071b
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,49,16,360dceab-5971-4fab-b9d5-b14725424285
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,74,43,93c5dbce-9500-4364-bbc3-089b7e44cae7
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,20,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,69,78,f8f78ce5-3331-4764-a019-70febd611513
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,75,27,f552971d-4a76-448a-b807-df1c4332e735
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,65,71,802444da-ac70-46e2-b2f0-5e9b1c4f766d
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,88,84,8b2a8565-ae04-441a-a580-d85dac77071b
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,50,16,360dceab-5971-4fab-b9d5-b14725424285
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,73,42,93c5dbce-9500-4364-bbc3-089b7e44cae7
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,21,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,68,77,f8f78ce5-3331-4764-a019-70febd611513
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,75,26,f552971d-4a76-448a-b807-df1c4332e735
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,64,70,802444da-ac70-46e2-b2f0-5e9b1c4f766d
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,88,83,8b2a8565-ae04-441a-a580-d85dac77071b
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,49,17,360dceab-5971-4fab-b9d5-b14725424285
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,73,43,93c5dbce-9500-4364-bbc3-089b7e44cae7
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,22,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,67,76,f8f78ce5-3331-4764-a019-70febd611513
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,76,27,f552971d-4a76-448a-b807-df1c4332e735
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,63,71,802444da-ac70-46e2-b2f0-5e9b1c4f766d
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,87,82,8b2a8565-ae04-441a-a580-d85dac77071b
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,48,17,360dceab-5971-4fab-b9d5-b14725424285
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,72,43,93c5dbce-9500-4364-bbc3-089b7e44cae7
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,23,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,68,75,f8f78ce5-3331-4764-a019-70febd611513
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,76,26,f552971d-4a76-448a-b807-df1c4332e735
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,62,72,802444da-ac70-46e2-b2f0-5e9b1c4f766d
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,86,82,8b2a8565-ae04-441a-a580-d85dac77071b
29,29,2023-10-20T19:33:03.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,48,16,360dceab-5971-4fab-b9d5-b14725424285
29,29,2023-10-20T19:33:03.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,72,42,93c5dbce-9500-4364-bbc3-089b7e44cae7
29,29,2023-10-20T19:33:03.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,24,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
29,29,2023-10-20T19:33:03.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,68,74,f8f78ce5-3331-4764-a019-70febd611513
29,29,2023-10-20T19:33:03.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,77,27,f552971d-4a76-448a-b807-df1c4332e735
29,29,2023-10-20T19:33:03.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,73,802444da-ac70-46e2-b2f0-5e9b1c4f766d
29,29,2023-10-20T19:33:03.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,85,81,8b2a8565-ae04-441a-a580-d85dac77071b
30,30,2023-10-20T19:33:04.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,47,17,360dceab-5971-4fab-b9d5-b14725424285
30,30,2023-10-20T19:33:04.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,71,43,93c5dbce-9500-4364-bbc3-089b7e44cae7
30,30,2023-10-20T19:33:04.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,25,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
30,30,2023-10-20T19:33:04.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,67,73,f8f78ce5-3331-4764-a019-70febd611513
30,30,2023-10-20T19:33:04.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,77,26,f552971d-4a76-448a-b807-df1c4332e735
30,30,2023-10-20T19:33:04.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,74,802444da-ac70-46e2-b2f0-5e9b1c4f766d
30,30,2023-10-20T19:33:04.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,84,80,8b2a8565-ae04-441a-a580-d85dac77071b
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,47,16,360dceab-5971-4fab-b9d5-b14725424285
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,70,42,93c5dbce-9500-4364-bbc3-089b7e44cae7
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,26,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,66,72,f8f78ce5-3331-4764-a019-70febd611513
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,78,26,f552971d-4a76-448a-b807-df1c4332e735
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,75,802444da-ac70-46e2-b2f0-5e9b1c4f766d
31,31,2023-10-20T19:33:05.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,83,79,8b2a8565-ae04-441a-a580-d85dac77071b
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,46,17,360dceab-5971-4fab-b9d5-b14725424285
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,70,41,93c5dbce-9500-4364-bbc3-089b7e44cae7
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,45,27,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,65,72,f8f78ce5-3331-4764-a019-70febd611513
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,78,27,f552971d-4a76-448a-b807-df1c4332e735
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,76,802444da-ac70-46e2-b2f0-5e9b1c4f766d
32,32,2023-10-20T19:33:06.9059220+02:00,False,1,0,0.4493076993392885,True,False,False,False,73,False,True,True,False,0.5133194816460164,1,False,False,False,9,0.8094634490829794,82,78,8b2a8565-ae04-441a-a580-d85dac77071b
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,34,0.3539259458463656,True,True,False,False,79,False,True,True,False,0.6528070161619512,1,False,False,False,7,0.9486528851275243,45,18,360dceab-5971-4fab-b9d5-b14725424285
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,42,0.6361513910109797,True,True,False,False,91,False,True,False,False,0.4909459255279024,1,False,False,False,8,0.2106398943634875,70,40,93c5dbce-9500-4364-bbc3-089b7e44cae7
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,41,0.8783038708267402,True,True,False,False,99,False,True,False,False,0.2193178022166664,1,False,False,False,5,0.5405215193989016,46,28,aa8f6f03-1db3-4b1d-97f6-8759229ffc65
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,43,0.7703625269913069,True,True,False,False,90,False,True,False,False,0.7183638038840535,1,False,False,False,8,0.12557693785792634,65,71,f8f78ce5-3331-4764-a019-70febd611513
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,0,0.2895085905140621,True,False,False,False,50,False,True,False,False,0.9610284865300361,1,False,False,False,10,0.6508384857371751,79,26,f552971d-4a76-448a-b807-df1c4332e735
33,33,2023-10-20T19:33:07.9059220+02:00,False,1,0,0.28193593900417313,True,False,False,False,70,False,True,False,False,0.7012648419637507,1,False,False,False,6,0.26635680129173156,61,77,802444da-ac70-46e2-b2f0-5e9b1c4f766d
