Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
41,41,2023-10-20T19:33:15.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,83,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
41,41,2023-10-20T19:33:15.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,75,42513e75-c979-4348-810a-1964f3ae8bb5
42,42,2023-10-20T19:33:16.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,76,42,4c0a35b2-cba3-42af-a4d0-654117d13f84
42,42,2023-10-20T19:33:16.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,94,46,76a9751f-5763-4540-99a3-5a243ec10db0
42,42,2023-10-20T19:33:16.9059220+02:00,False,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,58,72,d394e8b1-0a50-4ee8-a847-b1cf571082e7
42,42,2023-10-20T19:33:16.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,82,27,0224aa6b-379c-466b-b56d-91732cc014ef
42,42,2023-10-20T19:33:16.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,37,1549ad1a-c4ca-4a89-b955-fc1ee2518725
42,42,2023-10-20T19:33:16.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,82,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
42,42,2023-10-20T19:33:16.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,63,76,42513e75-c979-4348-810a-1964f3ae8bb5
43,43,2023-10-20T19:33:17.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,76,42,4c0a35b2-cba3-42af-a4d0-654117d13f84
43,43,2023-10-20T19:33:17.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,94,46,76a9751f-5763-4540-99a3-5a243ec10db0
43,43,2023-10-20T19:33:17.9059220+02:00,False,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,58,72,d394e8b1-0a50-4ee8-a847-b1cf571082e7
43,43,2023-10-20T19:33:17.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,82,27,0224aa6b-379c-466b-b56d-91732cc014ef
43,43,2023-10-20T19:33:17.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,37,1549ad1a-c4ca-4a89-b955-fc1ee2518725
43,43,2023-10-20T19:33:17.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,82,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
43,43,2023-10-20T19:33:17.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,63,76,42513e75-c979-4348-810a-1964f3ae8bb5
44,44,2023-10-20T19:33:18.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,77,43,4c0a35b2-cba3-42af-a4d0-654117d13f84
44,44,2023-10-20T19:33:18.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,93,46,76a9751f-5763-4540-99a3-5a243ec10db0
44,44,2023-10-20T19:33:18.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,58,72,d394e8b1-0a50-4ee8-a847-b1cf571082e7
44,44,2023-10-20T19:33:18.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,83,26,0224aa6b-379c-466b-b56d-91732cc014ef
44,44,2023-10-20T19:33:18.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,36,1549ad1a-c4ca-4a89-b955-fc1ee2518725
44,44,2023-10-20T19:33:18.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,81,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
44,44,2023-10-20T19:33:18.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,77,42513e75-c979-4348-810a-1964f3ae8bb5
45,45,2023-10-20T19:33:19.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,77,43,4c0a35b2-cba3-42af-a4d0-654117d13f84
45,45,2023-10-20T19:33:19.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,93,46,76a9751f-5763-4540-99a3-5a243ec10db0
45,45,2023-10-20T19:33:19.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,58,72,d394e8b1-0a50-4ee8-a847-b1cf571082e7
45,45,2023-10-20T19:33:19.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,83,26,0224aa6b-379c-466b-b56d-91732cc014ef
45,45,2023-10-20T19:33:19.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,36,1549ad1a-c4ca-4a89-b955-fc1ee2518725
45,45,2023-10-20T19:33:19.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,81,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
45,45,2023-10-20T19:33:19.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,77,42513e75-c979-4348-810a-1964f3ae8bb5
46,46,2023-10-20T19:33:20.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,78,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
46,46,2023-10-20T19:33:20.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,92,46,76a9751f-5763-4540-99a3-5a243ec10db0
46,46,2023-10-20T19:33:20.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,58,72,d394e8b1-0a50-4ee8-a847-b1cf571082e7
46,46,2023-10-20T19:33:20.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,82,26,0224aa6b-379c-466b-b56d-91732cc014ef
46,46,2023-10-20T19:33:20.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,35,1549ad1a-c4ca-4a89-b955-fc1ee2518725
46,46,2023-10-20T19:33:20.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,81,10,da02b947-e076-45f6-8f96-f8b3e8f94a01
46,46,2023-10-20T19:33:20.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,61,78,42513e75-c979-4348-810a-1964f3ae8bb5
47,47,2023-10-20T19:33:21.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,78,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
47,47,2023-10-20T19:33:21.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,92,46,76a9751f-5763-4540-99a3-5a243ec10db0
47,47,2023-10-20T19:33:21.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,58,72,d394e8b1-0a50-4ee8-a847-b1cf571082e7
47,47,2023-10-20T19:33:21.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,82,26,0224aa6b-379c-466b-b56d-91732cc014ef
47,47,2023-10-20T19:33:21.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,35,1549ad1a-c4ca-4a89-b955-fc1ee2518725
47,47,2023-10-20T19:33:21.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,81,10,da02b947-e076-45f6-8f96-f8b3e8f94a01
47,47,2023-10-20T19:33:21.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,61,78,42513e75-c979-4348-810a-1964f3ae8bb5
48,48,2023-10-20T19:33:22.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,79,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
48,48,2023-10-20T19:33:22.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,91,46,76a9751f-5763-4540-99a3-5a243ec10db0
48,48,2023-10-20T19:33:22.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,57,71,d394e8b1-0a50-4ee8-a847-b1cf571082e7
48,48,2023-10-20T19:33:22.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,83,27,0224aa6b-379c-466b-b56d-91732cc014ef
48,48,2023-10-20T19:33:22.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,69,34,1549ad1a-c4ca-4a89-b955-fc1ee2518725
48,48,2023-10-20T19:33:22.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,80,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
48,48,2023-10-20T19:33:22.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,78,42513e75-c979-4348-810a-1964f3ae8bb5
49,49,2023-10-20T19:33:23.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,79,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
49,49,2023-10-20T19:33:23.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,91,46,76a9751f-5763-4540-99a3-5a243ec10db0
49,49,2023-10-20T19:33:23.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,57,71,d394e8b1-0a50-4ee8-a847-b1cf571082e7
49,49,2023-10-20T19:33:23.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,83,27,0224aa6b-379c-466b-b56d-91732cc014ef
49,49,2023-10-20T19:33:23.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,69,34,1549ad1a-c4ca-4a89-b955-fc1ee2518725
49,49,2023-10-20T19:33:23.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,80,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
49,49,2023-10-20T19:33:23.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,78,42513e75-c979-4348-810a-1964f3ae8bb5
50,50,2023-10-20T19:33:24.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,80,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
50,50,2023-10-20T19:33:24.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,90,46,76a9751f-5763-4540-99a3-5a243ec10db0
50,50,2023-10-20T19:33:24.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,56,70,d394e8b1-0a50-4ee8-a847-b1cf571082e7
50,50,2023-10-20T19:33:24.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,84,26,0224aa6b-379c-466b-b56d-91732cc014ef
50,50,2023-10-20T19:33:24.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,33,1549ad1a-c4ca-4a89-b955-fc1ee2518725
50,50,2023-10-20T19:33:24.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,79,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
50,50,2023-10-20T19:33:24.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,61,79,42513e75-c979-4348-810a-1964f3ae8bb5
51,51,2023-10-20T19:33:25.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,80,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
51,51,2023-10-20T19:33:25.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,90,46,76a9751f-5763-4540-99a3-5a243ec10db0
51,51,2023-10-20T19:33:25.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,56,70,d394e8b1-0a50-4ee8-a847-b1cf571082e7
51,51,2023-10-20T19:33:25.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,84,26,0224aa6b-379c-466b-b56d-91732cc014ef
51,51,2023-10-20T19:33:25.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,33,1549ad1a-c4ca-4a89-b955-fc1ee2518725
51,51,2023-10-20T19:33:25.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,79,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
51,51,2023-10-20T19:33:25.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,61,79,42513e75-c979-4348-810a-1964f3ae8bb5
52,52,2023-10-20T19:33:26.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,81,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
52,52,2023-10-20T19:33:26.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,89,46,76a9751f-5763-4540-99a3-5a243ec10db0
52,52,2023-10-20T19:33:26.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,56,69,d394e8b1-0a50-4ee8-a847-b1cf571082e7
52,52,2023-10-20T19:33:26.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,84,27,0224aa6b-379c-466b-b56d-91732cc014ef
52,52,2023-10-20T19:33:26.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,32,1549ad1a-c4ca-4a89-b955-fc1ee2518725
52,52,2023-10-20T19:33:26.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,78,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
52,52,2023-10-20T19:33:26.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,79,42513e75-c979-4348-810a-1964f3ae8bb5
53,53,2023-10-20T19:33:27.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,81,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
53,53,2023-10-20T19:33:27.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,89,46,76a9751f-5763-4540-99a3-5a243ec10db0
53,53,2023-10-20T19:33:27.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,56,69,d394e8b1-0a50-4ee8-a847-b1cf571082e7
53,53,2023-10-20T19:33:27.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,84,27,0224aa6b-379c-466b-b56d-91732cc014ef
53,53,2023-10-20T19:33:27.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,68,32,1549ad1a-c4ca-4a89-b955-fc1ee2518725
53,53,2023-10-20T19:33:27.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,78,9,da02b947-e076-45f6-8f96-f8b3e8f94a01
53,53,2023-10-20T19:33:27.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,79,42513e75-c979-4348-810a-1964f3ae8bb5
54,54,2023-10-20T19:33:28.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,82,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
54,54,2023-10-20T19:33:28.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,88,46,76a9751f-5763-4540-99a3-5a243ec10db0
54,54,2023-10-20T19:33:28.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,55,70,d394e8b1-0a50-4ee8-a847-b1cf571082e7
54,54,2023-10-20T19:33:28.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,85,26,0224aa6b-379c-466b-b56d-91732cc014ef
54,54,2023-10-20T19:33:28.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,67,32,1549ad1a-c4ca-4a89-b955-fc1ee2518725
54,54,2023-10-20T19:33:28.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,77,10,da02b947-e076-45f6-8f96-f8b3e8f94a01
54,54,2023-10-20T19:33:28.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,79,42513e75-c979-4348-810a-1964f3ae8bb5
55,55,2023-10-20T19:33:29.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,82,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
55,55,2023-10-20T19:33:29.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,88,46,76a9751f-5763-4540-99a3-5a243ec10db0
55,55,2023-10-20T19:33:29.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,55,70,d394e8b1-0a50-4ee8-a847-b1cf571082e7
55,55,2023-10-20T19:33:29.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,85,26,0224aa6b-379c-466b-b56d-91732cc014ef
55,55,2023-10-20T19:33:29.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,67,32,1549ad1a-c4ca-4a89-b955-fc1ee2518725
55,55,2023-10-20T19:33:29.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,77,10,da02b947-e076-45f6-8f96-f8b3e8f94a01
55,55,2023-10-20T19:33:29.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,62,79,42513e75-c979-4348-810a-1964f3ae8bb5
56,56,2023-10-20T19:33:30.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,83,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
56,56,2023-10-20T19:33:30.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,87,47,76a9751f-5763-4540-99a3-5a243ec10db0
56,56,2023-10-20T19:33:30.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,54,69,d394e8b1-0a50-4ee8-a847-b1cf571082e7
56,56,2023-10-20T19:33:30.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,86,27,0224aa6b-379c-466b-b56d-91732cc014ef
56,56,2023-10-20T19:33:30.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,66,31,1549ad1a-c4ca-4a89-b955-fc1ee2518725
56,56,2023-10-20T19:33:30.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,76,10,da02b947-e076-45f6-8f96-f8b3e8f94a01
56,56,2023-10-20T19:33:30.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,61,80,42513e75-c979-4348-810a-1964f3ae8bb5
57,57,2023-10-20T19:33:31.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,83,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
57,57,2023-10-20T19:33:31.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,87,47,76a9751f-5763-4540-99a3-5a243ec10db0
57,57,2023-10-20T19:33:31.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,54,69,d394e8b1-0a50-4ee8-a847-b1cf571082e7
57,57,2023-10-20T19:33:31.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,86,27,0224aa6b-379c-466b-b56d-91732cc014ef
57,57,2023-10-20T19:33:31.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,66,31,1549ad1a-c4ca-4a89-b955-fc1ee2518725
57,57,2023-10-20T19:33:31.9059220+02:00,False,0,27,0.9784176160005486,True,True,False,False,67,False,True,False,False,0.9356994148000278,2,False,False,False,6,0.9639900862640133,76,10,da02b947-e076-45f6-8f96-f8b3e8f94a01
57,57,2023-10-20T19:33:31.9059220+02:00,False,0,54,0.21022345706395595,True,True,False,False,74,False,True,False,False,0.1348656361833368,2,False,False,False,6,0.6514446352119566,61,80,42513e75-c979-4348-810a-1964f3ae8bb5
58,58,2023-10-20T19:33:32.9059220+02:00,True,0,40,0.6610851669047159,True,True,False,False,83,False,True,False,False,0.713072879012572,2,False,False,False,7,0.613245181906597,84,44,4c0a35b2-cba3-42af-a4d0-654117d13f84
58,58,2023-10-20T19:33:32.9059220+02:00,False,0,39,0.7936829217417962,True,True,False,False,79,False,True,False,False,0.046636387287334435,2,False,False,False,8,0.3946319242041164,86,48,76a9751f-5763-4540-99a3-5a243ec10db0
58,58,2023-10-20T19:33:32.9059220+02:00,True,0,44,0.4992896284858187,True,True,False,False,72,False,True,True,False,0.6075158885616763,2,False,False,False,8,0.9013059608599392,53,68,d394e8b1-0a50-4ee8-a847-b1cf571082e7
58,58,2023-10-20T19:33:32.9059220+02:00,False,0,55,0.8210242974620173,True,True,False,False,68,False,True,False,False,0.8380577214084051,2,False,False,False,9,0.8003439651748673,86,26,0224aa6b-379c-466b-b56d-91732cc014ef
58,58,2023-10-20T19:33:32.9059220+02:00,False,0,64,0.2944394164522909,True,True,False,False,91,False,True,False,False,0.10653497802421441,2,False,False,False,9,0.45400574106010216,67,30,1549ad1a-c4ca-4a89-b955-fc1ee2518725
